3.013013013013013, 3.099243468786001, 1.23865665193084e-15, 2.851914628205221, 0.2473288405807788
3.018018018018018, 4.273975196147209, 9.717101092344517e-16, 2.839058967756421, 1.434916228390787
3.023023023023023, 4.711302318293044, 7.616831902107716e-16, 2.82619832624548, 1.885103992047563
3.028028028028028, 3.90047215572714, 5.965734064190634e-16, 2.81333329766148, 1.08713885806566
3.033033033033033, 3.001724508768419, 4.668800072950393e-16, 2.800464473588612, 0.201260035179806
3.038038038038038, 3.498831660787215, 3.650888189818583e-16, 2.787592443164559, 0.7112392176226551
3.043043043043043, 4.209040450478322, 2.852618253432314e-16, 2.774717793039329, 1.434322657438993
3.048048048048048, 3.413814657562287, 2.227104777420079e-16, 2.761841107334561, 0.6519735502277252
3.053053053053053, 4.718512995974565, 1.73735876937515e-16, 2.748962967603302, 1.969550028371263
3.058058058058058, 4.1363955062395, 1.354223171041013e-16, 2.736083952790241, 1.400311553449259
3.063063063063063, 3.1465118978217, 1.054733739132265e-16, 2.723204639192438, 0.4233072586292618
3.068068068068068, 3.359227376745757, 8.208188194761567e-17, 2.710325600420517, 0.6489017763252404
3.073073073073073, 3.738872325042587, 6.382688363874799e-17, 2.697447407360338, 1.041424917682249
3.078078078078078, 3.063252436912981, 4.959202520849543e-17, 2.684570628135165, 0.3786818087778162
3.083083083083083, 3.180627005762045, 3.850099171470297e-17, 2.671695828068308, 0.5089311776937374
3.088088088088088, 3.710101051727582, 2.986646737117579e-17, 2.658823569646259, 1.051277482081323
3.093093093093093, 3.55181719170405, 2.314982253694582e-17, 2.64595441248232, 0.9058627792217301
3.098098098098098, 2.797165889451541, 1.79293004021488e-17, 2.633088913280726, 0.1640769761708157
3.103103103103103, 3.391571630117943, 1.387493285062378e-17, 2.620227625801255, 0.7713440043166883
3.108108108108108, 2.844630131058056, 1.072877912889583e-17, 2.607371100824354, 0.237259030233702
3.113113113113113, 4.041107326148292, 8.28937119899692e-18, 2.594519886116748, 1.446587440031544
3.118118118118118, 2.644968400813153, 6.399480786549199e-18, 2.581674526397559, 0.06329387441559339
3.123123123123123, 2.949136402363607, 4.936507028327799e-18, 2.568835563304943, 0.3803008390586641
3.128128128128128, 2.73872256979977, 3.804929798173849e-18, 2.556003535363204, 0.1827190344365662
3.133133133133133, 2.9244755912592, 2.930389877854742e-18, 2.54317897795045, 0.3812966133087493
3.138138138138138, 2.600406295758967, 2.255049249668501e-18, 2.530362423266737, 0.07004387249222974
3.143143143143143, 2.744228011315982, 1.733957806736381e-18, 2.517554400302734, 0.2266736110132484
3.148148148148148, 2.537278017043179, 1.332210609660692e-18, 2.504755434808902, 0.03252258223427682
3.153153153153153, 2.913052469668092, 1.022725581701712e-18, 2.491966049265185, 0.4210864204029062
3.158158158158158, 3.646869989898154, 7.845077149934429e-19, 2.479186762851226, 1.167683227046928
3.163163163163163, 2.796818444469644, 6.012944385882617e-19, 2.466418091417088, 0.3304003530525562
3.168168168168168, 4.001134902632586, 4.604993523260813e-19, 2.453660547454506, 1.547474355178079
3.173173173173173, 4.06988907106243, 3.523893129219075e-19, 2.440914640068658, 1.628974430993773
3.178178178178178, 2.883616452138544, 2.694438668690145e-19, 2.42818087495045, 0.4554355771880944
3.183183183183183, 3.382090046382835, 2.058570499155531e-19, 2.415459754349334, 0.9666302920335009
3.188188188188188, 3.358432350021448, 1.571502424536522e-19, 2.402751777046643, 0.9556805729748047
3.193193193193193, 3.162975122262669, 1.19871581340004e-19, 2.390057438329452, 0.7729176839332171
3.198198198198198, 2.563215843623993, 9.136277502390407e-20, 2.377377229964965, 0.1858386136590278
3.203203203203203, 3.435512566271648, 6.957836166904205e-20, 2.364711640175431, 1.070800926096217
3.208208208208208, 3.643127398993889, 5.294573517545469e-20, 2.352061153613574, 1.291066245380315
3.213213213213213, 3.914749249741583, 4.025683580123371e-20, 2.339426251338574, 1.57532299840301
3.218218218218218, 3.167303600756847, 3.058441358420536e-20, 2.326807410792541, 0.8404961899643065
3.223223223223223, 3.553883180067705, 2.321734463615183e-20, 2.314205105777553, 1.239678074290151
3.228228228228228, 3.64339827889257, 1.761070761646804e-20, 2.301619806433195, 1.341778472459375
3.233233233233233, 3.824018313584483, 1.334728499927733e-20, 2.289051979214638, 1.534966334369846
3.238238238238238, 3.612625375787557, 1.010789983391443e-20, 2.276502086871244, 1.336123288916312
3.243243243243243, 2.649323195822846, 7.648579650947411e-21, 2.263970588425701, 0.3853526073971451
3.248248248248248, 4.208611668878133, 5.782991132607976e-21, 2.25145793915368, 1.957153729724452
3.253253253253253, 3.39797190504297, 4.36894047369729e-21, 2.238964590564025, 1.159007314478945
3.258258258258258, 3.642134074008753, 3.298007183044455e-21, 2.226490990379469, 1.415643083629285
3.263263263263263, 3.162052872914669, 2.48759076216631e-21, 2.214037582517878, 0.9480152903967912
3.268268268268268, 3.52029382243468, 1.874813801899477e-21, 2.201604807074019, 1.318689015360661
3.273273273273273, 2.320943190342842, 1.411852142414354e-21, 2.18919310030186, 0.1317500900409821
3.278278278278278, 2.247408563925429, 1.062361102197423e-21, 2.176802894597384, 0.0706056693280451
3.283283283283283, 3.353934041118362, 7.98742830578121e-22, 2.164434618481943, 1.18949942263642
3.288288288288288, 3.469053283734389, 6.000585851620534e-22, 2.152088696586125, 1.316964587148264
3.293293293293293, 3.589610746952862, 4.504350765785281e-22, 2.139765549634152, 1.44984519731871
3.298298298298298, 3.792873222410128, 3.3784898653668e-22, 2.12746559442879, 1.665407627981337
3.303303303303303, 3.93767130681548, 2.53200702708814e-22, 2.115189243836795, 1.822482062978685
3.308308308308308, 2.321784848791417, 1.896090495737872e-22, 2.102936906774864, 0.2188479420165531
3.313313313313313, 4.041129996607323, 1.418747418993282e-22, 2.090708988196121, 1.950421008411202
3.318318318318318, 2.381900677132862, 1.060725418518884e-22, 2.078505889077107, 0.3033947880557547
3.323323323323323, 2.262827923317814, 7.924150882509462e-23, 2.066328006405296, 0.196499916912518
3.328328328328328, 2.530482546003213, 5.914994769610225e-23, 2.054175733167125, 0.4763068128360882
3.333333333333333, 2.095836103002167, 4.41171919699597e-23, 2.042049458336532, 0.0537866446656353
3.338338338338338, 3.448815028028721, 3.287859327212143e-23, 2.029949566864017, 1.418865461164705
3.343343343343343, 2.279267730679023, 2.448332862587221e-23, 2.017876439666205, 0.261391291012817
3.348348348348348, 3.609030946823748, 1.821711351648078e-23, 2.005830453615927, 1.603200493207821
3.353353353353353, 2.429321171421093, 1.354380011698818e-23, 1.993811981532794, 0.4355091898882991
3.358358358358358, 3.751559620889782, 1.006128324382711e-23, 1.981821392174298, 1.769738228715483
3.363363363363364, 2.267686569704717, 7.468236861640519e-24, 1.969859050227401, 0.2978275194773167
3.368368368368369, 3.547029762174947, 5.539042025042628e-24, 1.957925316300628, 1.589104445874319
3.373373373373374, 3.567223200630104, 4.104904949486478e-24, 1.946020546916673, 1.621202653713431
3.378378378378379, 2.543273923906946, 3.039648874995106e-24, 1.934145094505483, 0.6091288294014635
3.383383383383384, 2.480616113816602, 2.249031825823529e-24, 1.922299307397856, 0.5583168064187457
3.388388388388389, 3.23522190599836, 1.662722033224528e-24, 1.910483529819527, 1.324738376178833
3.393393393393394, 3.344496934504592, 1.228274882696355e-24, 1.898698101885738, 1.445798832618854
3.398398398398399, 2.329835800011695, 9.066159568995596e-25, 1.886943359596311, 0.4428924404153834
3.403403403403404, 2.718066744758634, 6.686564137963955e-25, 1.8752196348312, 0.8428471099274343
3.408408408408409, 2.100881572268761, 4.927589707224439e-25, 1.863527255346527, 0.2373543169222339
3.413413413413414, 3.154848718904351, 3.628423178295438e-25, 1.851866544771104, 1.302982174133247
3.418418418418419, 3.156759576924251, 2.669643032584239e-25, 1.840237822603434, 1.316521754320817
3.423423423423424, 2.469634560008021, 1.962638547163014e-25, 1.828641404209188, 0.6409931557988334
3.428428428428429, 2.274802092179853, 1.441714687933408e-25, 1.817077600819154, 0.4577244913606989
3.433433433433434, 2.021278040055626, 1.058205928123023e-25, 1.805546719527667, 0.2157313205279593
3.438438438438439, 2.495551500428005, 7.760914979617179e-26, 1.794049063291495, 0.7015024371365092
3.443443443443444, 2.467774231991127, 5.687318234665744e-26, 1.782584930929202, 0.6851893010619255
3.448448448448449, 3.121107129839964, 4.164415004535582e-26, 1.771154617120967, 1.349952512718997
3.453453453453454, 2.863632943989906, 3.046858908543689e-26, 1.759758412408871, 1.103874531581035
3.458458458458459, 2.03032838311574, 2.227422249036529e-26, 1.748396603197632, 0.2819317799181084
3.463463463463464, 2.88990001336303, 1.627063982882225e-26, 1.737069471755802, 1.152830541607227
3.468468468468469, 2.290014265358583, 1.187568250245045e-26, 1.725777296217415, 0.5642369691411678
3.473473473473474, 1.910035811818144, 8.660927303587218e-27, 1.714520350584075, 0.1955154612340698
3.478478478478479, 1.729289686750892, 6.311347268485167e-27, 1.703298904727498, 0.02599078202339365
3.483483483483484, 2.234796520727653, 4.595487922990667e-27, 1.692113224392497, 0.5426832963351563
3.488488488488489, 1.734824936292193, 3.343436272499762e-27, 1.68096357120039, 0.05386136509180259
3.493493493493494, 1.844434692264135, 2.430559958052831e-27, 1.669850202652867, 0.1745844896112688
3.498498498498499, 2.058910013735446, 1.765515344795037e-27, 1.658773372136265, 0.4001366415991804
3.503503503503504, 2.337008884095737, 1.281411221009414e-27, 1.647733328926291, 0.6892755551694459
3.508508508508509, 3.461356198000905, 9.293031672781234e-28, 1.636730318193156, 1.824625879807749
3.513513513513514, 3.557221170101195, 6.734078589362414e-28, 1.625764581007134, 1.93145658909406
3.518518518518519, 3.555300674683224, 4.875855338896769e-28, 1.61483635434455, 1.940464320338674
3.523523523523524, 2.079142073412854, 3.527567333681126e-28, 1.603945871094162, 0.4751962023186916
3.528528528528529, 3.294474812489467, 2.550067526911403e-28, 1.593093360063968, 1.701381452425499
3.533533533533534, 1.770020046331229, 1.841958826064988e-28, 1.582279045988421, 0.1877410003428074
3.538538538538539, 3.467797297727913, 1.329413313333019e-28, 1.571503149536037, 1.896294148191875
3.543543543543544, 2.436371692180286, 9.587204646194798e-29, 1.560765887317409, 0.8756058048628773
3.548548548548549, 2.397605723250889, 6.908373991082907e-29, 1.550067471893619, 0.8475382513572708
3.553553553553554, 3.534212405553548, 4.974066092172158e-29, 1.539408111785036, 1.994804293768512
3.558558558558559, 1.819337799250072, 3.578484424218323e-29, 1.528788011480506, 0.2905497877695663
3.563563563563564, 3.394651172181367, 2.572400464751279e-29, 1.518207371446927, 1.87644380073444
3.568568568568569, 1.726072906562845, 1.847693351110312e-29, 1.507666388139198, 0.2184065184236475
3.573573573573574, 3.073594303350389, 1.326090247574312e-29, 1.497165254010552, 1.576429049339837
3.578578578578579, 2.982690879457313, 9.509728864694605e-30, 1.486704157523262, 1.495986721934051
3.583583583583584, 1.587934524963515, 6.814202836123507e-30, 1.476283283159701, 0.1116512418038143
3.588588588588589, 2.652803628390309, 4.878809351248368e-30, 1.465902811433786, 1.186900816956523
3.593593593593594, 2.768444750943151, 3.49031405976591e-30, 1.455562918902772, 1.31288183204038
3.598598598598599, 2.1860489572267, 2.494979802986638e-30, 1.445263778179399, 0.7407851790473016
3.603603603603604, 1.576411627792887, 1.782056341069031e-30, 1.435005557944397, 0.1414060698484894
3.608608608608609, 2.965809667881415, 1.271825988469546e-30, 1.424788422959342, 1.541021244922074
3.613613613613614, 2.768543014883381, 9.06955185545707e-31, 1.414612534079842, 1.353930480803538
3.618618618618619, 3.170157066377059, 6.462429671938811e-31, 1.404478048269078, 1.765679018107981
3.623623623623624, 3.009931822673647, 4.601057916090878e-31, 1.394385118611674, 1.615546704061973
3.628628628628629, 1.896193538193516, 3.273191680387328e-31, 1.384333894327891, 0.5118596438656245
3.633633633633634, 1.948737946185779, 2.326682084469074e-31, 1.374324520788162, 0.5744134253976169
3.638638638638639, 2.052285524335346, 1.65254966864283e-31, 1.364357139527937, 0.6879283848074095
3.643643643643644, 2.545930624225259, 1.172799752209036e-31, 1.354431888262855, 1.191498735962404
3.648648648648649, 3.230924539997968, 8.316585910890287e-32, 1.344548900904222, 1.886375639093745
3.653653653653654, 1.923814098078711, 5.892751937123384e-32, 1.334708307574808, 0.5891057905039035
3.658658658658659, 1.646625460942368, 4.171988560529339e-32, 1.324910234624936, 0.3217152263174315
3.663663663663664, 3.298226663635373, 2.95134464235133e-32, 1.315154804648888, 1.983071858986485
3.668668668668669, 2.207022882551255, 2.086164802142479e-32, 1.305442136501594, 0.9015807460496609
3.673673673673674, 3.010774149445993, 1.473428848842764e-32, 1.295772345315619, 1.715001804130374
3.678678678678679, 2.529650118983949, 1.039828202847572e-32, 1.286145542518436, 1.243504576465512
3.683683683683684, 3.119927398519033, 7.332395540091117e-33, 1.276561835849988, 1.843365562669044
3.688688688688689, 1.970830058863429, 5.166328832682768e-33, 1.267021329380517, 0.7038087294829117
3.693693693693694, 2.622534055576979, 3.637224219847085e-33, 1.257524123528675, 1.365009932048304
3.698698698698699, 2.321644185952175, 2.558644636054547e-33, 1.24807031507991, 1.073573870872264
3.703703703703704, 2.134170604996217, 1.798463955121437e-33, 1.238659997205105, 0.8955106077911125
3.708708708708709, 2.435263476443848, 1.263122213310266e-33, 1.229293259479485, 1.205970216964362
3.713713713713714, 2.490551680410548, 8.8642271361741e-34, 1.219970187901784, 1.270581492508764
3.718718718718719, 1.440631060325458, 6.215674271741008e-34, 1.210690864913655, 0.2299401954118033
3.723723723723724, 1.283652381673714, 4.354993263951937e-34, 1.201455369419334, 0.08219701225437945
3.728728728728729, 2.390345478514618, 3.04886781838857e-34, 1.192263776805546, 1.198081701709072
3.733733733733734, 3.027507561149589, 2.132757968958878e-34, 1.183116158961648, 1.844391402187941
3.738738738738739, 1.344988094199475, 1.490721169916509e-34, 1.174012584300004, 0.1709755098994717
3.743743743743744, 1.562859855272273, 1.041125618523355e-34, 1.164953117776598, 0.3979067374956754
3.748748748748749, 1.4798194691131, 7.265436572621865e-35, 1.155937820911861, 0.3238816482012393
3.753753753753754, 1.762539036138647, 5.066081437921669e-35, 1.146966751811725, 0.615572284326921
3.758758758758759, 1.542451616832303, 3.529673110766982e-35, 1.138039965188896, 0.4044116516434074
3.763763763763764, 1.435703319192285, 2.457246213977636e-35, 1.129157512384324, 0.3065458068079611
3.768768768768769, 1.891937561804162, 1.709285983039705e-35, 1.1203194413889, 0.7716181204152613
3.773773773773774, 1.479607560936284, 1.188044358398653e-35, 1.111525796865343, 0.3680817640709412
3.778778778778779, 2.165669536625902, 8.250921400172164e-36, 1.102776620170284, 1.062892916455619
3.783783783783784, 1.36199066980514, 5.725640973439249e-36, 1.094071949376548, 0.2679187204285921
3.788788788788789, 2.753956605599611, 3.970065232068736e-36, 1.085411819295631, 1.66854478630398
3.793793793793794, 2.920837192834397, 2.750572152875159e-36, 1.076796261500344, 1.844040931334053
3.798798798798799, 2.331872053885491, 1.904146283598307e-36, 1.068225304347655, 1.263646749537837
3.803803803803804, 1.432597177272883, 1.317132437968291e-36, 1.059698973001698, 0.3728982042711858
3.808808808808809, 1.575068864715532, 9.103543047653342e-37, 1.051217289456951, 0.5238515752585807
3.813813813813814, 1.223231519058656, 6.286998016092178e-37, 1.042780272561589, 0.1804512464970674
3.818818818818819, 2.736874255648959, 4.338384750968141e-37, 1.034387938040991, 1.702486317607968
3.823823823823824, 1.668976045365686, 2.9913324004838e-37, 1.026040298521411, 0.6429357468442746
3.828828828828829, 2.887697105346932, 2.060882130900448e-37, 1.017737363553795, 1.869959741793137
3.833833833833834, 1.703928209422291, 1.418709578069628e-37, 1.009479139637759, 0.6944490697845324
3.838838838838839, 1.486940886666104, 9.758559543645878e-38, 1.001265630245695, 0.4856752564204082
3.843843843843844, 2.961366586696195, 6.707023075172841e-38, 0.9930968358470363, 1.968269750849159
3.848848848848849, 2.080708075539291, 4.606019297118311e-38, 0.9849727539326419, 1.095735321606649
3.853853853853854, 1.307086015558444, 3.160629390343251e-38, 0.9768933790393221, 0.3301926365191216
3.858858858858859, 2.571161872185079, 2.167071616075587e-38, 0.9688587027744877, 1.602303169410591
3.863863863863864, 1.825936291661747, 1.484652527508605e-38, 0.960868713840926, 0.8650675778208209
3.868868868868869, 1.662333489978314, 1.016314796692817e-38, 0.9529233980616881, 0.7094100919166263
3.873873873873874, 2.221935139086859, 6.951580298346467e-39, 0.9450227384050975, 1.276912400681761
3.878878878878879, 2.904908771862938, 4.751062103294987e-39, 0.9371667150098658, 1.967742056853072
3.883883883883884, 2.626607523756763, 3.244514649670092e-39, 0.9293553052103131, 1.69725221854645
3.888888888888889, 1.852443931375573, 2.213913456800676e-39, 0.9215884835616921, 0.9308554478138807
3.893893893893894, 1.060701032548624, 1.509466257070834e-39, 0.91386622186561, 0.1468348106830143
3.898898898898899, 1.135789494824874, 1.028343119883238e-39, 0.9061884891955385, 0.2296010056293352
3.903903903903904, 1.265959713028416, 7.000104975794936e-40, 0.8985552519224199, 0.3674044611059962
3.908908908908909, 1.851853859588077, 4.761271288614477e-40, 0.8909664737403535, 0.9608873858477237
3.913913913913914, 1.171243106805258, 3.23588568373263e-40, 0.8834221156923624, 0.2878209911128961
3.918918918918919, 1.543255872335503, 2.197431178271229e-40, 0.8759221361962389, 0.6673337361392638
3.923923923923924, 1.057132823947433, 1.491039889914483e-40, 0.8684664910704635, 0.1886663328769692
3.928928928928929, 2.63657626724209, 1.010916094639388e-40, 0.8610551335601866, 1.775521133681904
3.933933933933934, 2.67946530078387, 6.848458494622582e-41, 0.8536880143632815, 1.825777286420589
3.938938938938939, 2.006644167847181, 4.635775689371921e-41, 0.846365081656454, 1.160279086190727
3.943943943943944, 1.194865051315412, 3.135478793131622e-41, 0.8390862811214079, 0.3557787701940037
3.948948948948949, 1.618971939418861, 2.119030415355081e-41, 0.8318515559710647, 0.7871203834477963
3.953953953953954, 2.16434874048289, 1.430943154876905e-41, 0.8246608469758332, 1.339687893507057
3.958958958958959, 2.077989651404695, 9.655159244617694e-42, 0.8175140924899172, 1.260475558914778
3.963963963963964, 1.416837796869625, 6.509511059522889e-42, 0.8104112284776718, 0.6064265683919531
3.968968968968969, 1.577388298868609, 4.38519758032898e-42, 0.803352188539993, 0.7740361103286159
3.973973973973974, 1.426982925844595, 2.951765353655101e-42, 0.7963369039407375, 0.6306460219038571
3.978978978978979, 0.8881334046572504, 1.985301014505431e-42, 0.789365303633177, 0.09876810102407338
3.983983983983984, 2.384847939090565, 1.334205622901112e-42, 0.7824373142864756, 1.602410624804089
3.988988988988989, 1.076834041577083, 8.959237248101945e-43, 0.7755528603121863, 0.3012811812648967
3.993993993993994, 1.86710598325564, 6.011338395350505e-43, 0.7687118638907697, 1.09839411936487
3.998998998998999, 1.784308920529048, 4.030168311674775e-43, 0.7619142449981261, 1.022394675530922
4.004004004004004, 0.8826095330791577, 2.69977182086589e-43, 0.7551599214321331, 0.1274496116470246
4.009009009009009, 0.8754554163573368, 1.807102574580982e-43, 0.7484488088392012, 0.1270066075181356
4.014014014014014, 1.938759333625663, 1.20862178430605e-43, 0.7417808207408183, 1.196978512884845
4.019019019019019, 0.7584584798364054, 8.076996586654216e-44, 0.7351558685601062, 0.02330261127629916
4.024024024024024, 1.06195091414861, 5.393382845239525e-44, 0.7285738616483698, 0.3333770525002401
4.029029029029029, 1.902803964378116, 3.598524534736123e-44, 0.7220347073116345, 1.180769257066481
4.034034034034034, 1.430156472956346, 2.399051412535529e-44, 0.7155383108371791, 0.7146181621191673
4.039039039039039, 1.966772476974019, 1.598109417462471e-44, 0.7090845755200529, 1.257687901453966
4.044044044044044, 1.410522857002109, 1.063715125794927e-44, 0.702673402689572, 0.7078494543125368
4.049049049049049, 1.24979205811966, 7.074504504663962e-45, 0.6963046917357993, 0.553487366383861
4.054054054054054, 1.193045576772131, 4.701306746519613e-45, 0.6899783401359991, 0.5030672366361314
4.059059059059059, 2.341171246367364, 3.12171332488864e-45, 0.6836942434810608, 1.657477002886303
4.064064064064064, 1.108988413672218, 2.071187022471635e-45, 0.6774522955018963, 0.4315361181703213
4.069069069069069, 0.9942754713032342, 1.373085189853326e-45, 0.6712523880958031, 0.3230230832074311
4.074074074074074, 2.527637427008346, 9.095519681547823e-46, 0.6650944113527854, 1.86254301565556
4.079079079079079, 1.334672997282338, 6.020179236761164e-46, 0.6589782535818404, 0.6756947437004975
4.084084084084084, 1.672362868772668, 3.981467670900252e-46, 0.6529038013371999, 1.019459067435468
4.089089089089089, 1.336387829057785, 2.631048381428302e-46, 0.6468709394445218, 0.6895168896132634
4.094094094094094, 2.590804741660934, 1.73726609271827e-46, 0.6408795510270363, 1.949925190633898
4.099099099099099, 1.203598671239193, 1.146187640111367e-46, 0.6349295175316386, 0.5686691537075544
4.104104104104104, 2.476479580313784, 7.556087301663034e-47, 0.6290207187549233, 1.84745886155886
4.109109109109109, 2.082203910351517, 4.977257178485486e-47, 0.6231530328691621, 1.459050877482354
4.114114114114114, 1.170247212932047, 3.275933405996303e-47, 0.6173263364482237, 0.5529208764838235
4.119119119119119, 2.317668496065891, 2.154427660592305e-47, 0.6115405044934206, 1.706127991572471
4.124124124124124, 2.588335341164572, 1.415730656370629e-47, 0.6057954104592965, 1.982539930705276
4.129129129129129, 1.758338123633982, 9.295681286841842e-48, 0.6000909262793425, 1.15824719735464
4.134134134134134, 2.168879110557137, 6.098649608027576e-48, 0.5944269223916355, 1.574452188165501
4.139139139139139, 2.184249265008174, 3.997955977675784e-48, 0.5888032677644078, 1.595445997243766
4.144144144144144, 1.542447889279833, 2.618750973734208e-48, 0.5832198299215346, 0.9592280593582988
4.149149149149149, 1.715769386494037, 1.713966244010908e-48, 0.5776764749679404, 1.138092911526096
4.154154154154154, 1.922641527302823, 1.120887937435935e-48, 0.5721730676149244, 1.350468459687899
4.159159159159159, 1.883683429199777, 7.324432737036302e-49, 0.5667094712053992, 1.316973957994378
4.164164164164164, 1.062224381436598, 4.782309323160603e-49, 0.5612855477390384, 0.5009388336975599
4.169169169169169, 1.389501596241935, 3.119989983534203e-49, 0.5559011578973372, 0.8336004383445975
4.174174174174174, 0.9657427347592187, 2.033857891324721e-49, 0.5505561610685766, 0.415186573690642
4.179179179179179, 1.876846646286155, 1.324768150465802e-49, 0.5452504153726918, 1.331596230913463
4.184184184184184, 0.9980469228363651, 8.622059598738803e-50, 0.5399837776860442, 0.4580631451503209
4.189189189189189, 1.757036634606291, 5.607044864716899e-50, 0.5347561036660919, 1.222280530940199
4.194194194194194, 2.08133067494357, 3.643417250106025e-50, 0.5295672477759549, 1.551763427167616
4.199199199199199, 1.632473988504945, 2.365569204390523e-50, 0.5244170633088787, 1.108056925196066
4.204204204204204, 1.648068605380945, 1.534667421621082e-50, 0.5193054024125892, 1.128763202968356
4.209209209209209, 1.288588116780033, 9.94820574194191e-51, 0.5142321161135356, 0.7743560006664972
4.214214214214214, 2.184138957888019, 6.443578319055329e-51, 0.5091970543410244, 1.674941903546994
4.219219219219219, 2.478829793737512, 4.17024272250075e-51, 0.5042000659512398, 1.974629727786272
4.224224224224224, 1.225732418174463, 2.696791826419916e-51, 0.499240998751144, 0.7264914194233191
4.22922922922923, 2.055048870231617, 1.742550535273326e-51, 0.494319699522264, 1.560729170709353
4.234234234234235, 0.9793803167366486, 1.125058768720714e-51, 0.4894360140443563, 0.4899443026922924
4.23923923923924, 0.9657197777972333, 7.257999007730294e-52, 0.4845897871189492, 0.4811299906782841
4.244244244244245, 1.765116777939287, 4.678541310719584e-52, 0.4797808625927611, 1.285335915346526
4.24924924924925, 0.9920505207295056, 3.013393874783711e-52, 0.4750090833809962, 0.5170414373485094
4.254254254254255, 1.833945248187606, 1.939336638031828e-52, 0.4702742914905059, 1.363670956697099
4.25925925925926, 1.101876116615089, 1.247103137473761e-52, 0.4655763280428273, 0.6362997885722615
4.264264264264265, 1.523098041759266, 8.013152535856005e-53, 0.460915033297088, 1.062183008462178
4.26926926926927, 2.332222331134477, 5.144655712678221e-53, 0.4562902466727751, 1.875932084461702
4.274274274274275, 1.035917267243221, 3.300358303107397e-53, 0.4517018067723739, 0.5842154604708473
4.27927927927928, 0.4472268828627115, 2.115522921147936e-53, 0.4471495514038687, 7.73314588427887e-05
4.284284284284285, 1.90403707749269, 1.354959290920525e-53, 0.4426333176031035, 1.461403759889586
4.28928928928929, 1.84268169743586, 8.671348241066638e-54, 0.4381529416560053, 1.404528755779855
4.294294294294295, 2.181764046253909, 5.544965864307624e-54, 0.4337082591206671, 1.748055787133241
4.2992992992993, 1.467183337909974, 3.542933448446742e-54, 0.4292991048492851, 1.037884233060689
4.304304304304305, 1.3977690944089, 2.261929061951705e-54, 0.4249253130099543, 0.9728437813989456
4.30930930930931, 2.127257515391859, 1.442935223639327e-54, 0.4205867171083186, 1.70667079828354
4.314314314314315, 0.4232869106117743, 9.197431420003401e-55, 0.4162831500090717, 0.007003760602702558
4.31931931931932, 1.215430287434879, 5.857848693719028e-55, 0.4120144439573118, 0.8034158434775677
4.324324324324325, 1.291090772857483, 3.727877303556971e-55, 0.4077804305997473, 0.8833103422577352
4.32932932932933, 0.5432134416145342, 2.37048350956993e-55, 0.4035809410057477, 0.1396325006087865
4.334334334334335, 1.706161775257184, 1.506135813748176e-55, 0.399415805688247, 1.306745969568937
4.33933933933934, 1.018542145241226, 9.561878063642181e-56, 0.3952848546244916, 0.6232572906167339
4.344344344344345, 1.774921294140659, 6.065605141338931e-56, 0.3911879172766325, 1.383733376864026
4.34934934934935, 1.419808409580613, 3.844651133992921e-56, 0.3871248226121627, 1.03268358696845
4.354354354354355, 1.617634291475734, 2.434958752860234e-56, 0.3830953991242012, 1.234538892351533
4.35935935935936, 1.706870224159168, 1.540913103960946e-56, 0.3790994748516114, 1.327770749307557
4.364364364364365, 2.068527342984564, 9.743535156414727e-57, 0.3751368773989684, 1.693390465585596
4.36936936936937, 1.906213855825125, 6.156116544495913e-57, 0.3712074339563628, 1.535006421868762
4.374374374374375, 1.68096004401098, 3.886413250422176e-57, 0.367310971319042, 1.313649072691937
4.37937937937938, 1.730566974976767, 2.451562624913075e-57, 0.3634473159068937, 1.367119659069873
4.384384384384385, 1.306929900826025, 1.545214852158149e-57, 0.3596162937837641, 0.9473136070422606
4.38938938938939, 1.981081229410216, 9.731653210948191e-58, 0.3558177306766126, 1.625263498733604
4.394394394394395, 2.085490277262211, 6.124014967234475e-58, 0.3520514519945024, 1.733438825267709
4.3993993993994, 1.612149133345918, 3.850682675325763e-58, 0.3483172828474274, 1.26383185049849
4.404404404404405, 2.241670089367325, 2.419307585344339e-58, 0.3446150480649706, 1.897055041302355
4.40940940940941, 0.5504213790415166, 1.518785043406689e-58, 0.3409445722147971, 0.2094768068267195
4.414414414414415, 1.587718663243899, 9.526939444425861e-59, 0.337305679620981, 1.250412983622918
4.41941941941942, 0.7683682916665947, 5.971210292449017e-59, 0.3336981943821618, 0.434670097284433
4.424424424424425, 0.447581513892387, 3.739583168418702e-59, 0.3301219403895333, 0.1174595735028537
4.42942942942943, 0.8748789023037888, 2.340107965778969e-59, 0.326576741344665, 0.5483021609591238
4.434434434434435, 1.089563908321064, 1.46318911622566e-59, 0.3230624207771501, 0.7665014875439141
4.43943943943944, 1.287850093239475, 9.141488086234504e-60, 0.3195788020620866, 0.9682712911773884
4.444444444444445, 0.9817432430303813, 5.706702093051223e-60, 0.3161257084373859, 0.6656175345929954
4.44944944944945, 1.840069470100325, 3.559634228970763e-60, 0.3127029630209098, 1.527366507079415
4.454454454454455, 0.3301217626299627, 2.218591860375421e-60, 0.3093103888274371, 0.0208113738025256
4.45945945945946, 2.270500552818936, 1.38166044610286e-60, 0.3059478087854578, 1.964552744033478
4.464464464464465, 2.162063775872436, 8.597597368487133e-61, 0.3026150457537936, 1.859448730118642
